"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-02-08 06:15:00",27170,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.03,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.36,67.51,99.33,0.009,19.68,11.389,47
"2023-02-08 06:30:00",27171,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.02,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.35,67.42,99.2,0.01,19.79,11.38,47
"2023-02-08 06:45:00",27172,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.12,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.36,67.46,99.27,0.011,19.78,11.362,47
"2023-02-08 07:00:00",27173,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.18,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.36,67.49,99.32,0.01,19.7,11.371,47
"2023-02-08 07:15:00",27174,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.3,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.36,67.42,99.23,0.009,19.69,11.362,47
"2023-02-08 07:30:00",27175,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.29,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.35,67.31,99.07,0.011,19.83,11.38,47
"2023-02-08 07:45:00",27176,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.51,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.36,67.46,99.32,0.01,19.71,11.371,47
"2023-02-08 08:00:00",27177,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.66,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.36,67.4,99.25,0.01,19.77,11.38,47
"2023-02-08 08:15:00",27178,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.58,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.35,67.34,99.15,0.01,19.76,11.371,47
"2023-02-08 08:30:00",27179,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.69,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.35,67.35,99.18,0.012,19.96,11.38,47
"2023-02-08 08:45:00",27180,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.66,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.34,67.26,99.04,0.011,19.89,11.38,47
"2023-02-08 09:00:00",27181,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.75,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.34,67.25,99.04,0.01,19.73,11.371,47
"2023-02-08 09:15:00",27182,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.85,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.34,67.18,98.96,0.01,19.72,11.362,47
"2023-02-08 09:30:00",27183,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.04,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.34,67.22,99.05,0.011,19.9,11.38,47
"2023-02-08 09:45:00",27184,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.19,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.33,67.13,98.92,0.009,19.71,11.371,47
"2023-02-08 10:00:00",27185,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.2,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.34,67.19,99.02,0.009,19.77,11.38,47
"2023-02-08 10:15:00",27186,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.19,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.33,67.11,98.9,0.011,19.8,11.389,47
"2023-02-08 10:30:00",27187,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.29,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.33,67.12,98.92,0.011,19.83,11.371,47
"2023-02-08 10:45:00",27188,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.21,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.33,67.04,98.8,0.011,19.83,11.38,47
"2023-02-08 11:00:00",27189,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.23,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.33,67.08,98.85,0.011,19.83,11.38,47
"2023-02-08 11:15:00",27190,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.37,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,66.99,98.74,0.011,19.85,11.389,47
"2023-02-08 11:30:00",27191,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.29,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,66.99,98.73,0.009,19.61,11.38,47
"2023-02-08 11:45:00",27192,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.16,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,66.96,98.67,0.01,19.74,11.371,47
"2023-02-08 12:00:00",27193,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",755.04,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,66.98,98.68,0.01,19.71,11.389,47
"2023-02-08 12:15:00",27194,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.79,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,67.03,98.72,0.011,19.89,11.389,47
"2023-02-08 12:30:00",27195,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.72,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,66.95,98.6,0.011,19.77,11.371,47
"2023-02-08 12:45:00",27196,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.6,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,66.99,98.64,0.01,19.82,11.389,47
"2023-02-08 13:00:00",27197,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.42,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,67.06,98.72,0.011,19.88,11.398,47
"2023-02-08 13:15:00",27198,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",754.07,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.04,98.64,0.011,19.8,11.38,47
"2023-02-08 13:30:00",27199,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.99,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.32,67.13,98.76,0.008,19.62,11.371,47
"2023-02-08 13:45:00",27200,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.91,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.03,98.61,0.008,19.64,11.398,47
"2023-02-08 14:00:00",27201,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.61,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.06,98.61,0.01,19.74,11.389,47
"2023-02-08 14:15:00",27202,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.64,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.02,98.55,0.009,19.65,11.38,47
"2023-02-08 14:30:00",27203,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.53,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.02,98.54,0.009,19.76,11.38,47
"2023-02-08 14:45:00",27204,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.27,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.08,98.6,0.012,19.84,11.38,47
"2023-02-08 15:00:00",27205,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.15,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.06,98.55,0.01,19.74,11.389,47
"2023-02-08 15:15:00",27206,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",752.99,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.3,67,98.44,0.013,19.99,11.371,47
"2023-02-08 15:30:00",27207,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.16,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.3,67.03,98.5,0.012,19.95,11.362,47
"2023-02-08 15:45:00",27208,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.35,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.3,66.94,98.41,0.012,19.9,11.38,47
"2023-02-08 16:00:00",27209,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.72,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.01,98.55,0.014,20.05,11.38,47
"2023-02-08 16:15:00",27210,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.55,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.31,67.02,98.54,0.011,19.91,11.398,47
"2023-02-08 16:30:00",27211,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.11,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.3,67.01,98.48,0.013,19.99,11.362,47
"2023-02-08 16:45:00",27212,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.04,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.3,66.96,98.39,0.013,20.04,11.38,47
"2023-02-08 17:00:00",27213,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",752.91,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.28,66.86,98.22,0.012,19.9,11.371,47
"2023-02-08 17:15:00",27214,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",752.9,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.27,66.72,98.02,0.011,19.78,11.398,47
"2023-02-08 17:30:00",27215,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",752.84,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.28,66.82,98.16,0.01,19.85,11.371,47
"2023-02-08 17:45:00",27216,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",752.86,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.28,66.84,98.19,0.013,19.91,11.389,47
"2023-02-08 18:00:00",27217,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.01,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.28,66.85,98.22,0.013,20.06,11.38,47
"2023-02-08 18:15:00",27218,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.21,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.27,66.68,98.01,0.013,20.05,11.38,47
"2023-02-08 18:30:00",27219,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.25,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.28,66.77,98.14,0.011,19.91,11.38,47
"2023-02-08 18:45:00",27220,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.18,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.27,66.75,98.1,0.011,19.9,11.38,47
"2023-02-08 19:00:00",27221,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.11,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.27,66.72,98.05,0.011,19.8,11.371,47
"2023-02-08 19:15:00",27222,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.31,11.12,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.26,66.62,97.93,0.015,20.11,11.362,47
"2023-02-08 19:30:00",27223,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.36,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.26,66.61,97.92,0.015,20.08,11.389,47
"2023-02-08 19:45:00",27224,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.37,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.26,66.61,97.92,0.012,19.87,11.371,47
"2023-02-08 20:00:00",27225,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",753.15,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.26,66.66,97.96,0.009,19.7,11.389,47
"2023-02-08 20:15:00",27226,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",752.92,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.26,66.6,97.84,0.011,19.86,11.389,47
"2023-02-08 20:30:00",27227,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 20:45:00",27228,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 21:00:00",27229,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 21:15:00",27230,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 21:30:00",27231,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 21:45:00",27232,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 22:00:00",27233,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-08 22:15:00",27234,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",751.49,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.21,66.3,97.22,0.012,19.84,11.38,47
"2023-02-08 22:30:00",27235,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",751.36,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.21,66.3,97.2,0.015,20.11,11.371,47
"2023-02-08 22:45:00",27236,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",751.25,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.21,66.32,97.22,0.014,19.98,11.38,47
"2023-02-08 23:00:00",27237,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",751.01,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.2,66.26,97.1,0.012,19.95,11.371,47
"2023-02-08 23:15:00",27238,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.58,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.18,66.14,96.86,0.013,20.05,11.371,47
"2023-02-08 23:30:00",27239,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.01,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.17,66.12,96.76,0.011,19.78,11.371,47
"2023-02-08 23:45:00",27240,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.17,66.09,96.72,0.01,19.84,11.389,47
"2023-02-09 00:00:00",27241,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.85,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.17,66.13,96.75,0.01,19.84,11.38,47
"2023-02-09 00:15:00",27242,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.65,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.17,66.15,96.75,0.01,19.84,11.38,47
"2023-02-09 00:30:00",27243,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.48,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.16,66.05,96.59,0.009,19.65,11.371,47
"2023-02-09 00:45:00",27244,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.26,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.16,66.01,96.5,0.014,20,11.389,47
"2023-02-09 01:00:00",27245,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.05,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.16,66.04,96.52,0.009,19.79,11.389,47
"2023-02-09 01:15:00",27246,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.85,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.15,65.95,96.36,0.01,19.85,11.371,47
"2023-02-09 01:30:00",27247,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.55,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.14,65.92,96.28,0.011,19.77,11.389,47
"2023-02-09 01:45:00",27248,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.41,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.14,65.91,96.25,0.009,19.69,11.371,47
"2023-02-09 02:00:00",27249,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.26,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.13,65.89,96.2,0.012,19.99,11.38,47
"2023-02-09 02:15:00",27250,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.08,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.13,65.87,96.14,0.011,19.86,11.389,47
"2023-02-09 02:30:00",27251,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.9,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.12,65.81,96.03,0.01,19.82,11.371,47
"2023-02-09 02:45:00",27252,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.36,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.12,65.85,96.02,0.011,19.89,11.389,47
"2023-02-09 03:00:00",27253,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.92,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.1,65.72,95.78,0.011,19.83,11.38,47
"2023-02-09 03:15:00",27254,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.5,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.1,65.75,95.76,0.011,19.83,11.38,47
"2023-02-09 03:30:00",27255,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.99,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.09,65.73,95.67,0.01,19.82,11.38,47
"2023-02-09 03:45:00",27256,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.84,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.09,65.69,95.6,0.013,19.98,11.371,47
"2023-02-09 04:00:00",27257,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.63,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.09,65.68,95.56,0.01,19.8,11.389,47
"2023-02-09 04:15:00",27258,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.36,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.07,65.58,95.38,0.013,20.03,11.389,47
"2023-02-09 04:30:00",27259,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.23,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.08,65.65,95.46,0.01,19.72,11.371,47
"2023-02-09 04:45:00",27260,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.91,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.08,65.65,95.41,0.008,19.7,11.38,47
"2023-02-09 05:00:00",27261,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.63,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.13,66.15,96.1,0.009,19.64,11.38,47
"2023-02-09 05:15:00",27262,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.4,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.22,67.04,97.37,0.009,19.67,11.389,47
"2023-02-09 05:30:00",27263,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.92,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.4,68.77,99.81,0.014,20.09,11.371,47
"2023-02-09 05:45:00",27264,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.55,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.56,70.26,101.92,0.011,19.79,11.371,47
"2023-02-09 06:00:00",27265,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.27,11.11,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.73,71.87,104.22,0.012,19.84,11.371,47
"2023-02-09 06:15:00",27266,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.17,11.09,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.7,71.58,103.79,0.01,19.7,11.371,47
"2023-02-09 06:30:00",27267,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.89,11.06,0.05,0.07,0,0,1,99999,-99999,-99999,-99999,7.51,69.82,101.2,0.012,19.87,11.371,47
"2023-02-09 06:45:00",27268,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.65,11.03,903.61,1232.6,0.61,0.8,1,1106.7,-99999,-99999,-99999,7.68,71.61,103.77,0.012,19.93,11.389,47
"2023-02-09 07:00:00",27269,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.27,11.05,1040.4,1418.4,0.71,0.92,1,961.16,-99999,-99999,-99999,7.82,73,105.72,0.364,44.71,11.389,47
"2023-02-09 07:15:00",27270,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.95,11.05,1055.3,1438.6,0.72,0.94,1,947.56,-99999,-99999,-99999,7.8,72.93,105.57,0.567,58.98,11.389,47
"2023-02-09 07:30:00",27271,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.38,11.06,1065.8,1452.6,0.73,0.94,1,938.3,-99999,-99999,-99999,7.79,72.91,105.45,0.695,67.99,11.371,47
"2023-02-09 07:45:00",27272,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.02,11.06,1075.7,1465.8,0.74,0.95,1,929.66,-99999,-99999,-99999,7.77,72.78,105.22,0.795,75.04,11.389,47
"2023-02-09 08:00:00",27273,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.81,11.07,1093.7,1490.1,0.75,0.97,1,914.29,-99999,-99999,-99999,7.78,72.89,105.35,0.867,80.15,11.371,47
"2023-02-09 08:15:00",27274,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-02-09 08:30:00",27275,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.42,11.08,1105.9,1506.4,0.76,0.98,1,904.24,-99999,-99999,-99999,7.77,72.84,105.22,0.97,87.38,11.389,47
"2023-02-09 08:45:00",27276,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.15,11.08,1115.4,1519.3,0.76,0.99,1,896.54,-99999,-99999,-99999,7.77,72.82,105.16,1.029,91.51,11.371,47
"2023-02-09 09:00:00",27277,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.89,11.09,1135.2,1546,0.78,1,1,880.93,-99999,-99999,-99999,7.74,72.58,104.77,1.08,95.17,11.38,47
"2023-02-09 09:15:00",27278,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.64,11.09,1144.6,1558.7,0.79,1.01,1,873.7,-99999,-99999,-99999,7.74,72.66,104.84,1.128,98.49,11.38,47
"2023-02-09 09:30:00",27279,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.33,11.09,1156.3,1574.8,0.79,1.02,1,864.79,-99999,-99999,-99999,7.73,72.57,104.67,1.167,101.26,11.389,47
"2023-02-09 09:45:00",27280,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.04,11.09,1169.5,1592.5,0.8,1.04,1,855.1,-99999,-99999,-99999,7.73,72.63,104.71,1.197,103.36,11.38,47
"2023-02-09 10:00:00",27281,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.64,11.09,1192.4,1623.6,0.82,1.06,1,838.66,-99999,-99999,-99999,7.74,72.76,104.85,1.225,105.33,11.371,47
"2023-02-09 10:15:00",27282,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.31,11.09,1196.1,1628.7,0.82,1.06,1,836.05,-99999,-99999,-99999,7.73,72.69,104.7,1.246,106.72,11.371,47
"2023-02-09 10:30:00",27283,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.02,11.09,1200.9,1635.3,0.83,1.06,1,832.7,-99999,-99999,-99999,7.72,72.66,104.62,1.258,107.64,11.38,47
"2023-02-09 10:45:00",27284,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.82,11.09,1209.1,1646.4,0.83,1.07,1,827.09,-99999,-99999,-99999,7.7,72.47,104.31,1.271,108.52,11.398,47
"2023-02-09 11:00:00",27285,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.44,11.1,1218.9,1659.6,0.84,1.08,1,820.42,-99999,-99999,-99999,7.65,72.09,103.7,1.288,109.74,11.389,47
"2023-02-09 11:15:00",27286,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.99,11.1,1224.5,1667.3,0.84,1.08,1,816.63,-99999,-99999,-99999,7.66,72.2,103.8,1.299,110.55,11.398,47
"2023-02-09 11:30:00",27287,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.8,11.1,1231.1,1676.2,0.85,1.09,1,812.29,-99999,-99999,-99999,7.65,72.15,103.7,1.303,110.83,11.38,47
"2023-02-09 11:45:00",27288,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.45,11.1,1241.3,1690.2,0.85,1.1,1,805.59,-99999,-99999,-99999,7.65,72.21,103.74,1.314,111.53,11.407,47
"2023-02-09 12:00:00",27289,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.1,11.1,1258,1712.8,0.87,1.11,1,794.89,-99999,-99999,-99999,7.58,71.59,102.8,1.321,112.07,11.398,47
"2023-02-09 12:15:00",27290,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.91,11.1,1264.1,1721.2,0.87,1.12,1,791.05,-99999,-99999,-99999,7.56,71.37,102.45,1.324,112.29,11.389,47
"2023-02-09 12:30:00",27291,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.72,11.1,1270.1,1729.3,0.88,1.12,1,787.36,-99999,-99999,-99999,7.56,71.41,102.48,1.33,112.72,11.389,47
