"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","13402","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-03-18 03:15:00",116,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 03:30:00",117,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.42,10.33,3715.7,5162.2,2.77,3.36,1.002,269.13,7.33,-16.1,149.4,1.37,12.69,17.62,6.743,493.67,10.966,96
"2022-03-18 03:45:00",118,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.48,10.33,3715.7,5162.3,2.77,3.36,1.002,269.13,7.33,-16.1,150.4,1.36,12.61,17.52,6.743,493.61,10.948,96
"2022-03-18 04:00:00",119,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.48,10.33,3715.5,5161.9,2.77,3.36,1.002,269.14,7.33,-16.1,146.7,1.36,12.63,17.55,6.748,493.99,10.957,96
"2022-03-18 04:15:00",120,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 04:30:00",121,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 04:45:00",122,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 05:00:00",123,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 05:15:00",124,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 05:30:00",125,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.29,10.33,3715.5,5161.6,2.77,3.36,1.002,269.15,7.33,-16,151.8,1.35,12.53,17.41,6.768,495.42,10.93,96
"2022-03-18 05:45:00",126,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.35,10.33,3715.3,5161.5,2.77,3.35,1.002,269.16,7.33,-16,152.8,1.34,12.46,17.31,6.774,495.82,10.939,96
"2022-03-18 06:00:00",127,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.37,10.33,3715.9,5162.1,2.77,3.36,1.002,269.12,7.33,-16,149.9,1.34,12.49,17.35,6.771,495.58,10.948,96
"2022-03-18 06:15:00",128,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 06:30:00",129,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 06:45:00",130,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 07:00:00",131,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 07:15:00",132,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 07:30:00",133,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.16,10.33,3716.2,5162.6,2.77,3.36,1.002,269.09,7.32,-15.8,153.1,1.33,12.35,17.15,6.78,496.27,11.02,96
"2022-03-18 07:45:00",134,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.22,10.33,3716.3,5162.7,2.77,3.36,1.002,269.08,7.32,-15.9,154.1,1.32,12.25,17.02,6.78,496.2,11.074,96
"2022-03-18 08:00:00",135,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.24,10.33,3716.2,5162.2,2.77,3.36,1.002,269.1,7.32,-15.9,150.3,1.32,12.23,16.98,6.772,495.72,11.191,96
"2022-03-18 08:15:00",136,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 08:30:00",137,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 08:45:00",138,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 09:00:00",139,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 09:15:00",140,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 09:30:00",141,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.1,10.33,3715.8,5162,2.77,3.36,1.002,269.12,7.32,-15.9,156.5,1.3,12.12,16.83,6.772,495.66,12.173,96
"2022-03-18 09:45:00",142,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.14,10.33,3715.8,5161.8,2.77,3.36,1.002,269.12,7.33,-15.9,157.8,1.3,12.06,16.75,6.765,495.2,12.056,96
"2022-03-18 10:00:00",143,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.17,10.33,3716.4,5162.6,2.77,3.36,1.002,269.08,7.33,-15.9,153.9,1.3,12.07,16.76,6.765,495.17,12.11,96
"2022-03-18 10:15:00",144,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 10:30:00",145,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 10:45:00",146,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 11:00:00",147,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 11:15:00",148,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 11:30:00",149,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.02,10.33,3716.5,5162.7,2.77,3.36,1.002,269.07,7.32,-15.8,158.4,1.29,11.96,16.6,6.759,494.73,12.002,96
"2022-03-18 11:45:00",150,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.09,10.33,3716.3,5162.4,2.77,3.36,1.002,269.08,7.33,-15.9,159.5,1.28,11.91,16.54,6.754,494.43,11.912,96
"2022-03-18 12:00:00",151,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.11,10.34,3716.9,5163,2.77,3.36,1.002,269.04,7.33,-16,155.6,1.28,11.92,16.55,6.754,494.41,11.831,96
"2022-03-18 12:15:00",152,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 12:30:00",153,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 12:45:00",154,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 13:00:00",155,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 13:15:00",156,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 13:30:00",157,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.91,10.33,3717.2,5163.6,2.77,3.36,1.002,269.02,7.31,-15.3,160.9,1.27,11.83,16.43,6.736,493.15,11.885,96
"2022-03-18 13:45:00",158,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.99,10.33,3717.1,5163.5,2.77,3.36,1.002,269.03,7.33,-15.9,161.9,1.27,11.8,16.38,6.727,492.53,11.867,96
"2022-03-18 14:00:00",159,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.97,10.33,3716.8,5163,2.77,3.36,1.002,269.05,7.33,-15.9,158.2,1.27,11.83,16.42,6.727,492.55,11.858,96
"2022-03-18 14:15:00",160,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 14:30:00",161,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 14:45:00",162,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 15:00:00",163,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 15:15:00",164,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 15:30:00",165,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 15:45:00",166,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.88,10.33,3716.8,5163.1,2.77,3.36,1.002,269.05,7.33,-15.9,162.3,1.25,11.66,16.18,6.712,491.46,11.677,96
"2022-03-18 16:00:00",167,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.94,10.34,3717.4,5163.5,2.77,3.36,1.002,269.01,7.33,-15.9,159.3,1.25,11.66,16.18,6.713,491.52,11.515,96
"2022-03-18 16:15:00",168,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 16:30:00",169,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 16:45:00",170,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 17:00:00",171,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 17:15:00",172,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 17:30:00",173,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 17:45:00",174,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.38,10.34,3717.9,5164.3,2.77,3.36,1.002,268.97,7.33,-15.9,164.5,1.24,11.55,16,6.737,493.24,11.326,96
"2022-03-18 18:00:00",175,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.14,10.34,3717.5,5163.6,2.77,3.36,1.002,269,7.32,-15.9,159.4,1.24,11.54,15.98,6.742,493.59,11.191,96
"2022-03-18 18:15:00",176,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 18:30:00",177,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 18:45:00",178,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 19:00:00",179,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 19:15:00",180,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 19:30:00",181,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 19:45:00",182,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.01,10.34,3717.5,5163.8,2.77,3.36,1.002,269,7.33,-15.9,164.6,1.22,11.42,15.81,6.752,494.26,11.038,96
"2022-03-18 20:00:00",183,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.81,10.34,3717.7,5163.9,2.77,3.36,1.002,268.99,7.33,-15.9,161,1.22,11.41,15.8,6.766,495.27,11.047,96
"2022-03-18 20:15:00",184,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 20:30:00",185,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 20:45:00",186,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 21:00:00",187,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 21:15:00",188,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 21:30:00",189,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 21:45:00",190,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 22:00:00",191,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.45,10.34,3717.9,5164,2.77,3.36,1.002,268.97,7.32,-15.9,160,1.21,11.3,15.61,6.798,497.5,11.02,96
"2022-03-18 22:15:00",192,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 22:30:00",193,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 22:45:00",194,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 23:00:00",195,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 23:15:00",196,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 23:30:00",197,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-18 23:45:00",198,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.83,10.34,3717.7,5164.1,2.77,3.36,1.002,268.98,7.32,-15.9,165.8,1.19,11.18,15.43,6.809,498.31,10.984,96
"2022-03-19 00:00:00",199,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.6,10.34,3718.3,5164.7,2.77,3.36,1.002,268.94,7.32,-15.9,159.9,1.2,11.2,15.45,6.815,498.73,10.984,96
"2022-03-19 00:15:00",200,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 00:30:00",201,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 00:45:00",202,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 01:00:00",203,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 01:15:00",204,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 01:30:00",205,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 01:45:00",206,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 02:00:00",207,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.9,10.34,3718.1,5164.5,2.77,3.36,1.002,268.95,7.32,-15.9,161.5,1.18,11.04,15.22,6.829,499.73,10.948,96
"2022-03-19 02:15:00",208,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 02:30:00",209,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 02:45:00",210,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 03:00:00",211,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 03:15:00",212,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 03:30:00",213,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 03:45:00",214,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.01,10.34,3718.9,5165.6,2.77,3.36,1.002,268.9,7.32,-15.9,166.9,1.16,10.92,15.03,6.835,500.13,10.866,96
"2022-03-19 04:00:00",215,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.92,10.34,3718.4,5164.9,2.77,3.36,1.002,268.93,7.32,-15.9,161.7,1.17,10.93,15.05,6.834,500.09,10.912,96
"2022-03-19 04:15:00",216,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 04:30:00",217,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 04:45:00",218,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 05:00:00",219,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 05:15:00",220,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 05:30:00",221,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 05:45:00",222,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.44,10.34,3718.6,5165.3,2.77,3.36,1.002,268.92,7.32,-15.8,167.1,1.15,10.79,14.84,6.835,500.14,10.893,96
"2022-03-19 06:00:00",223,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.39,10.34,3719,5165.6,2.77,3.36,1.002,268.89,7.32,-15.8,161.9,1.15,10.78,14.83,6.842,500.61,10.903,96
"2022-03-19 06:15:00",224,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 06:30:00",225,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 06:45:00",226,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 07:00:00",227,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 07:15:00",228,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 07:30:00",229,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 07:45:00",230,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 08:00:00",231,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.32,10.34,3720.3,5167.4,2.77,3.36,1.002,268.79,7.32,-15.8,162.2,1.13,10.65,14.65,6.841,500.5,10.939,96
"2022-03-19 08:15:00",232,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 08:30:00",233,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 08:45:00",234,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 09:00:00",235,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 09:15:00",236,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2022-03-19 09:30:00",237,303,"COMPASS_CRC_UP","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
